DEPTH,TIME,TEMP,TEMP_QC,PSAL,PSAL_QC,LON,LAT,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1000.000,2021-04-27 04:00:00,-0.306,1.000,34.910,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.294,34.920
1000.000,2021-04-27 05:00:00,-0.306,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.304,34.920
1000.000,2021-04-27 06:00:00,-0.329,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.308,34.920
1000.000,2021-04-27 07:00:00,-0.333,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.306,34.920
1000.000,2021-04-27 08:00:00,-0.356,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.299,34.920
1000.000,2021-04-27 09:00:00,-0.372,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.296,34.920
1000.000,2021-04-27 10:00:00,-0.368,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.301,34.920
1000.000,2021-04-27 11:00:00,-0.357,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.313,34.920
1000.000,2021-04-27 12:00:00,-0.360,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.330,34.920
1000.000,2021-04-27 13:00:00,-0.357,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.347,34.920
1000.000,2021-04-27 14:00:00,-0.352,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.361,34.920
1000.000,2021-04-27 15:00:00,-0.306,1.000,34.910,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.372,34.920
1000.000,2021-04-27 16:00:00,-0.307,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.379,34.920
1000.000,2021-04-27 17:00:00,-0.303,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.377,34.920
1000.000,2021-04-27 18:00:00,-0.313,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.367,34.920
1000.000,2021-04-27 19:00:00,-0.311,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.351,34.920
1000.000,2021-04-27 20:00:00,-0.316,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.334,34.920
1000.000,2021-04-27 21:00:00,-0.348,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.323,34.920
1000.000,2021-04-27 22:00:00,-0.354,1.000,34.920,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.315,34.920
1000.000,2021-04-27 23:00:00,-0.368,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-27,2021-04,1.312,34.920
1000.000,2021-04-28 00:00:00,-0.336,1.000,34.910,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.407,34.916
1000.000,2021-04-28 01:00:00,-0.317,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.408,34.916
1000.000,2021-04-28 02:00:00,-0.336,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.410,34.916
1000.000,2021-04-28 03:00:00,-0.313,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.416,34.916
1000.000,2021-04-28 04:00:00,-0.305,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.425,34.916
1000.000,2021-04-28 05:00:00,-0.317,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.433,34.916
1000.000,2021-04-28 06:00:00,-0.301,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.437,34.916
1000.000,2021-04-28 07:00:00,-0.322,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.434,34.916
1000.000,2021-04-28 08:00:00,-0.335,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.429,34.916
1000.000,2021-04-28 09:00:00,-0.333,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.425,34.916
1000.000,2021-04-28 10:00:00,-0.340,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.425,34.916
1000.000,2021-04-28 11:00:00,-0.341,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.429,34.916
1000.000,2021-04-28 12:00:00,-0.337,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.434,34.916
1000.000,2021-04-28 13:00:00,-0.342,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.440,34.916
1000.000,2021-04-28 14:00:00,-0.328,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.445,34.916
1000.000,2021-04-28 15:00:00,-0.304,1.000,34.907,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.452,34.916
1000.000,2021-04-28 16:00:00,-0.299,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.462,34.916
1000.000,2021-04-28 17:00:00,-0.283,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.469,34.916
1000.000,2021-04-28 18:00:00,-0.296,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.472,34.916
1000.000,2021-04-28 19:00:00,-0.299,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.469,34.916
1000.000,2021-04-28 20:00:00,-0.313,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.463,34.916
1000.000,2021-04-28 21:00:00,-0.307,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.455,34.916
1000.000,2021-04-28 22:00:00,-0.309,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.448,34.916
1000.000,2021-04-28 23:00:00,-0.322,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-28,2021-04,0.441,34.916
1000.000,2021-04-29 00:00:00,-0.333,1.000,34.917,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.020,34.916
1000.000,2021-04-29 01:00:00,-0.321,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.018,34.916
1000.000,2021-04-29 02:00:00,-0.324,1.000,34.909,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.017,34.916
1000.000,2021-04-29 03:00:00,-0.322,1.000,34.909,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.019,34.916
1000.000,2021-04-29 04:00:00,-0.310,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.025,34.916
1000.000,2021-04-29 05:00:00,-0.301,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.031,34.916
1000.000,2021-04-29 06:00:00,-0.297,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.036,34.916
1000.000,2021-04-29 07:00:00,-0.283,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.039,34.916
1000.000,2021-04-29 08:00:00,-0.291,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.039,34.916
1000.000,2021-04-29 09:00:00,-0.311,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.041,34.916
1000.000,2021-04-29 10:00:00,-0.313,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.042,34.916
1000.000,2021-04-29 11:00:00,-0.326,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.046,34.916
1000.000,2021-04-29 12:00:00,-0.321,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.047,34.916
1000.000,2021-04-29 13:00:00,-0.356,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.046,34.916
1000.000,2021-04-29 14:00:00,-0.358,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.046,34.916
1000.000,2021-04-29 15:00:00,-0.352,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.047,34.916
1000.000,2021-04-29 16:00:00,-0.332,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.051,34.916
1000.000,2021-04-29 17:00:00,-0.312,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.056,34.916
1000.000,2021-04-29 18:00:00,-0.295,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.059,34.916
1000.000,2021-04-29 19:00:00,-0.307,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.061,34.916
1000.000,2021-04-29 20:00:00,-0.287,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.061,34.916
1000.000,2021-04-29 21:00:00,-0.292,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.061,34.916
1000.000,2021-04-29 22:00:00,-0.298,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.059,34.916
1000.000,2021-04-29 23:00:00,-0.312,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-29,2021-04,0.056,34.916
1000.000,2021-04-30 00:00:00,-0.324,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.516,34.930
1000.000,2021-04-30 01:00:00,-0.332,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.516,34.930
1000.000,2021-04-30 02:00:00,-0.336,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.518,34.930
1000.000,2021-04-30 03:00:00,-0.324,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.519,34.930
1000.000,2021-04-30 04:00:00,-0.315,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.520,34.930
1000.000,2021-04-30 05:00:00,-0.308,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.520,34.930
1000.000,2021-04-30 06:00:00,-0.293,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.520,34.930
1000.000,2021-04-30 07:00:00,-0.298,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.519,34.930
1000.000,2021-04-30 08:00:00,-0.306,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.517,34.930
1000.000,2021-04-30 09:00:00,-0.277,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.514,34.930
1000.000,2021-04-30 10:00:00,-0.272,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.510,34.930
1000.000,2021-04-30 11:00:00,-0.262,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.507,34.930
1000.000,2021-04-30 12:00:00,-0.279,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.504,34.929
1000.000,2021-04-30 13:00:00,-0.294,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.501,34.929
1000.000,2021-04-30 14:00:00,-0.308,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.500,34.929
1000.000,2021-04-30 15:00:00,-0.301,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.499,34.929
1000.000,2021-04-30 16:00:00,-0.304,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.500,34.929
1000.000,2021-04-30 17:00:00,-0.296,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.501,34.929
1000.000,2021-04-30 18:00:00,-0.278,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.502,34.929
1000.000,2021-04-30 19:00:00,-0.253,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.503,34.929
1000.000,2021-04-30 20:00:00,-0.252,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.504,34.930
1000.000,2021-04-30 21:00:00,-0.242,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.505,34.930
1000.000,2021-04-30 22:00:00,-0.255,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.504,34.930
1000.000,2021-04-30 23:00:00,-0.254,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-30,2021-04,-0.504,34.930
1200.000,2021-04-01 00:00:00,-0.447,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.743,34.945
1200.000,2021-04-01 01:00:00,-0.470,1.000,34.917,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.765,34.945
1200.000,2021-04-01 02:00:00,-0.481,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.790,34.946
1200.000,2021-04-01 03:00:00,-0.475,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.807,34.946
1200.000,2021-04-01 04:00:00,-0.455,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.806,34.946
1200.000,2021-04-01 05:00:00,-0.471,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.778,34.945
1200.000,2021-04-01 06:00:00,-0.472,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.732,34.945
1200.000,2021-04-01 07:00:00,-0.492,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.683,34.944
1200.000,2021-04-01 08:00:00,-0.490,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.649,34.944
1200.000,2021-04-01 09:00:00,-0.482,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.639,34.944
1200.000,2021-04-01 10:00:00,-0.498,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.649,34.944
1200.000,2021-04-01 11:00:00,-0.504,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.677,34.944
1200.000,2021-04-01 12:00:00,-0.517,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.705,34.944
1200.000,2021-04-01 13:00:00,-0.521,1.000,34.918,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.721,34.944
1200.000,2021-04-01 14:00:00,-0.529,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.725,34.944
1200.000,2021-04-01 15:00:00,-0.526,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.718,34.944
1200.000,2021-04-01 16:00:00,-0.530,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.700,34.944
1200.000,2021-04-01 17:00:00,-0.521,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.670,34.943
1200.000,2021-04-01 18:00:00,-0.506,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.636,34.943
1200.000,2021-04-01 19:00:00,-0.504,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.607,34.942
1200.000,2021-04-01 20:00:00,-0.513,1.000,34.917,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.589,34.942
1200.000,2021-04-01 21:00:00,-0.507,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.583,34.942
1200.000,2021-04-01 22:00:00,-0.489,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.587,34.942
1200.000,2021-04-01 23:00:00,-0.511,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-01,2021-04,4.601,34.942
1200.000,2021-04-02 00:00:00,-0.535,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.341,34.920
1200.000,2021-04-02 01:00:00,-0.538,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.354,34.920
1200.000,2021-04-02 02:00:00,-0.532,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.362,34.920
1200.000,2021-04-02 03:00:00,-0.526,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.364,34.920
1200.000,2021-04-02 04:00:00,-0.532,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.362,34.920
1200.000,2021-04-02 05:00:00,-0.531,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.354,34.920
1200.000,2021-04-02 06:00:00,-0.527,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.338,34.920
1200.000,2021-04-02 07:00:00,-0.520,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.315,34.920
1200.000,2021-04-02 08:00:00,-0.515,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.287,34.920
1200.000,2021-04-02 09:00:00,-0.521,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.263,34.920
1200.000,2021-04-02 10:00:00,-0.513,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.247,34.920
1200.000,2021-04-02 11:00:00,-0.524,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.245,34.920
1200.000,2021-04-02 12:00:00,-0.544,1.000,34.918,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.250,34.920
1200.000,2021-04-02 13:00:00,-0.526,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.256,34.920
1200.000,2021-04-02 14:00:00,-0.530,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.266,34.920
1200.000,2021-04-02 15:00:00,-0.547,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.280,34.920
1200.000,2021-04-02 16:00:00,-0.546,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.293,34.920
1200.000,2021-04-02 17:00:00,-0.536,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.302,34.920
1200.000,2021-04-02 18:00:00,-0.528,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.301,34.920
1200.000,2021-04-02 19:00:00,-0.544,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.286,34.920
1200.000,2021-04-02 20:00:00,-0.546,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.263,34.920
1200.000,2021-04-02 21:00:00,-0.525,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.238,34.920
1200.000,2021-04-02 22:00:00,-0.521,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.221,34.920
1200.000,2021-04-02 23:00:00,-0.541,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-02,2021-04,1.219,34.920
1200.000,2021-04-03 00:00:00,-0.536,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.450,34.916
1200.000,2021-04-03 01:00:00,-0.521,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.442,34.916
1200.000,2021-04-03 02:00:00,-0.514,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.435,34.916
1200.000,2021-04-03 03:00:00,-0.519,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.433,34.916
1200.000,2021-04-03 04:00:00,-0.537,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.434,34.916
1200.000,2021-04-03 05:00:00,-0.537,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.437,34.916
1200.000,2021-04-03 06:00:00,-0.521,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.438,34.916
1200.000,2021-04-03 07:00:00,-0.530,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.436,34.916
1200.000,2021-04-03 08:00:00,-0.525,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.430,34.916
1200.000,2021-04-03 09:00:00,-0.511,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.423,34.916
1200.000,2021-04-03 10:00:00,-0.509,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.417,34.916
1200.000,2021-04-03 11:00:00,-0.514,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.412,34.916
1200.000,2021-04-03 12:00:00,-0.512,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.409,34.916
1200.000,2021-04-03 13:00:00,-0.515,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.407,34.916
1200.000,2021-04-03 14:00:00,-0.526,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.407,34.916
1200.000,2021-04-03 15:00:00,-0.512,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.411,34.916
1200.000,2021-04-03 16:00:00,-0.509,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.415,34.916
1200.000,2021-04-03 17:00:00,-0.506,1.000,34.911,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.420,34.916
1200.000,2021-04-03 18:00:00,-0.477,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.422,34.916
1200.000,2021-04-03 19:00:00,-0.456,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.419,34.916
1200.000,2021-04-03 20:00:00,-0.485,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.411,34.916
1200.000,2021-04-03 21:00:00,-0.507,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.405,34.916
1200.000,2021-04-03 22:00:00,-0.510,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.401,34.916
1200.000,2021-04-03 23:00:00,-0.510,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-03,2021-04,0.402,34.916
1200.000,2021-04-04 00:00:00,-0.516,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.057,34.916
1200.000,2021-04-04 01:00:00,-0.507,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.047,34.916
1200.000,2021-04-04 02:00:00,-0.489,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.038,34.916
1200.000,2021-04-04 03:00:00,-0.460,1.000,34.913,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.031,34.916
1200.000,2021-04-04 04:00:00,-0.496,1.000,34.920,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.030,34.916
1200.000,2021-04-04 05:00:00,-0.488,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.031,34.916
1200.000,2021-04-04 06:00:00,-0.491,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.032,34.916
1200.000,2021-04-04 07:00:00,-0.495,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.035,34.916
1200.000,2021-04-04 08:00:00,-0.526,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.036,34.916
1200.000,2021-04-04 09:00:00,-0.541,1.000,34.912,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.035,34.916
1200.000,2021-04-04 10:00:00,-0.528,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.033,34.916
1200.000,2021-04-04 11:00:00,-0.507,1.000,34.910,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.030,34.916
1200.000,2021-04-04 12:00:00,-0.503,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.027,34.917
1200.000,2021-04-04 13:00:00,-0.508,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.023,34.917
1200.000,2021-04-04 14:00:00,-0.532,1.000,34.919,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.019,34.917
1200.000,2021-04-04 15:00:00,-0.533,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.018,34.917
1200.000,2021-04-04 16:00:00,-0.531,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.019,34.917
1200.000,2021-04-04 17:00:00,-0.546,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.022,34.917
1200.000,2021-04-04 18:00:00,-0.525,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.025,34.917
1200.000,2021-04-04 19:00:00,-0.539,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.025,34.917
1200.000,2021-04-04 20:00:00,-0.549,1.000,34.917,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.024,34.917
1200.000,2021-04-04 21:00:00,-0.548,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.023,34.917
1200.000,2021-04-04 22:00:00,-0.546,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.023,34.917
1200.000,2021-04-04 23:00:00,-0.534,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-04,2021-04,0.024,34.917
1200.000,2021-04-05 00:00:00,-0.526,1.000,34.914,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.503,34.930
1200.000,2021-04-05 01:00:00,-0.523,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.504,34.930
1200.000,2021-04-05 02:00:00,-0.530,1.000,34.916,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.507,34.930
1200.000,2021-04-05 03:00:00,-0.520,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.509,34.930
1200.000,2021-04-05 04:00:00,-0.523,1.000,34.918,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.512,34.930
1200.000,2021-04-05 05:00:00,-0.540,1.000,34.920,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.516,34.930
1200.000,2021-04-05 06:00:00,-0.541,1.000,34.920,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.519,34.930
1200.000,2021-04-05 07:00:00,-0.532,1.000,34.921,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.521,34.930
1200.000,2021-04-05 08:00:00,-0.539,1.000,34.923,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.522,34.930
1200.000,2021-04-05 09:00:00,-0.524,1.000,34.919,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 10:00:00,-0.504,1.000,34.918,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.524,34.930
1200.000,2021-04-05 11:00:00,-0.513,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 12:00:00,-0.517,1.000,34.917,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.524,34.930
1200.000,2021-04-05 13:00:00,-0.528,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 14:00:00,-0.512,1.000,34.915,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.524,34.930
1200.000,2021-04-05 15:00:00,-0.508,1.000,34.920,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 16:00:00,-0.528,1.000,34.924,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 17:00:00,-0.551,1.000,34.928,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.523,34.930
1200.000,2021-04-05 18:00:00,-0.542,1.000,34.932,1.000,2.203,65.829,400,333,2021-04-05,2021-04,-0.524,34.930
